NOP: 60
NINT: 14
0 24 5
24 63 6
63 103 7
103 147 8
147 191 9
191 233 10
233 281 9
281 309 8
309 344 7
344 369 6
369 406 5
406 445 4
445 489 3
489 300000 2
1 86 244
2 36 440
3 65 291
4 70 225
5 34 356
6 88 469
7 74 132
8 53 350
9 88 551
10 26 136
11 26 528
12 66 346
13 55 329
14 93 499
15 82 204
16 95 419
17 50 348
18 38 311
19 37 436
20 48 558
21 27 345
22 72 349
23 50 523
24 79 544
25 39 312
26 98 405
27 33 464
28 52 331
29 76 335
30 38 205
31 76 171
32 64 427
33 28 447
34 60 555
35 97 393
36 86 413
37 71 434
38 75 345
39 30 134
40 50 132
41 82 495
42 41 522
43 26 112
44 41 369
45 96 395
46 39 372
47 73 87
48 56 457
49 62 556
50 41 179
51 38 359
52 95 503
53 56 501
54 73 479
55 93 112
56 88 265
57 22 371
58 99 290
59 54 273
60 44 440
