NOP: 60
NINT: 15
0 35 4
35 66 5
66 93 6
93 128 7
128 159 8
159 198 9
198 233 10
233 272 9
272 314 8
314 358 7
358 387 6
387 427 5
427 468 4
468 502 3
502 300000 2
1 24 389
2 28 256
3 40 463
4 77 288
5 43 457
6 84 185
7 49 409
8 43 60
9 93 255
10 35 254
11 67 121
12 43 344
13 67 164
14 42 252
15 33 454
16 90 242
17 57 282
18 35 267
19 40 269
20 40 217
21 77 311
22 80 86
23 65 465
24 76 341
25 82 112
26 26 179
27 70 305
28 27 493
29 65 246
30 50 407
31 59 111
32 41 283
33 37 293
34 82 239
35 89 326
36 63 440
37 49 368
38 24 136
39 79 524
40 90 213
41 34 71
42 73 109
43 63 274
44 28 158
45 50 251
46 24 281
47 77 433
48 81 442
49 30 412
50 86 429
51 37 490
52 41 356
53 37 169
54 21 27
55 34 431
56 93 176
57 50 288
58 90 241
59 23 200
60 40 349
