NOP: 60
NINT: 17
0 26 2
26 52 3
52 88 4
88 113 5
113 145 6
145 179 7
179 214 8
214 244 9
244 281 10
281 313 9
313 356 8
356 391 7
391 425 6
425 458 5
458 496 4
496 524 3
524 300000 2
1 76 510
2 56 343
3 22 241
4 36 222
5 72 109
6 48 190
7 56 503
8 46 87
9 30 139
10 60 294
11 72 97
12 71 330
13 50 485
14 22 132
15 79 516
16 56 119
17 85 385
18 47 153
19 30 321
20 34 262
21 34 391
22 57 289
23 53 368
24 88 134
25 92 345
26 58 283
27 97 555
28 20 487
29 27 440
30 62 306
31 73 531
32 20 53
33 58 464
34 23 84
35 50 335
36 81 398
37 35 360
38 98 450
39 36 231
40 37 375
41 53 470
42 95 102
43 36 189
44 84 141
45 36 552
46 96 373
47 63 557
48 68 416
49 31 247
50 39 240
51 64 199
52 44 63
53 78 385
54 58 193
55 58 140
56 53 190
57 25 294
58 44 540
59 22 400
60 81 412
