NOP: 60
NINT: 14
0 37 5
37 91 6
91 141 7
141 171 8
171 214 9
214 251 10
251 292 9
292 351 8
351 389 7
389 428 6
428 483 5
483 523 4
523 566 3
566 300000 2
1 72 132
2 65 341
3 96 367
4 52 79
5 50 67
6 83 568
7 30 480
8 32 146
9 98 211
10 72 270
11 43 450
12 21 338
13 95 470
14 74 545
15 97 230
16 40 159
17 95 178
18 41 443
19 44 92
20 90 145
21 29 438
22 63 534
23 74 487
24 68 380
25 87 298
26 61 519
27 92 351
28 27 555
29 74 194
30 67 376
31 92 201
32 41 497
33 97 350
34 57 214
35 38 555
36 22 548
37 32 181
38 76 369
39 74 311
40 37 518
41 88 126
42 23 237
43 45 259
44 62 457
45 98 259
46 31 317
47 58 477
48 64 347
49 67 124
50 35 136
51 93 505
52 59 355
53 73 490
54 24 399
55 76 214
56 87 465
57 57 252
58 30 560
59 55 254
60 97 478
