NOP: 60
NINT: 15
0 41 4
41 83 5
83 117 6
117 157 7
157 196 8
196 223 9
223 265 10
265 294 9
294 333 8
333 363 7
363 389 6
389 427 5
427 471 4
471 495 3
495 300000 2
1 27 181
2 45 329
3 25 416
4 54 399
5 43 90
6 95 500
7 83 385
8 25 507
9 55 370
10 92 365
11 39 365
12 32 74
13 24 440
14 65 95
15 20 206
16 56 472
17 90 262
18 29 290
19 39 477
20 74 504
21 87 220
22 24 93
23 96 100
24 66 279
25 70 315
26 46 314
27 88 306
28 50 154
29 32 374
30 23 115
31 37 199
32 88 346
33 63 359
34 50 80
35 69 134
36 22 28
37 40 327
38 67 277
39 30 333
40 26 416
41 40 257
42 86 490
43 69 116
44 38 487
45 54 82
46 81 177
47 52 89
48 88 308
49 43 454
50 43 250
51 92 237
52 38 150
53 78 247
54 23 290
55 25 268
56 78 220
57 84 134
58 47 128
59 89 489
60 28 456
