NOP: 60
NINT: 16
0 41 3
41 55 4
55 77 5
77 96 6
96 121 7
121 165 8
165 197 9
197 225 10
225 261 9
261 289 8
289 323 7
323 354 6
354 395 5
395 432 4
432 469 3
469 300000 2
1 55 77
2 21 483
3 37 175
4 43 143
5 35 259
6 75 153
7 25 535
8 48 197
9 40 94
10 31 486
11 48 100
12 33 79
13 31 399
14 83 108
15 48 459
16 34 340
17 78 331
18 27 334
19 84 187
20 62 432
21 79 229
22 83 157
23 40 250
24 25 311
25 37 538
26 61 509
27 64 74
28 40 320
29 74 437
30 71 400
31 74 80
32 88 339
33 40 316
34 34 519
35 93 357
36 79 373
37 39 201
38 90 409
39 58 373
40 87 490
41 53 337
42 34 108
43 28 501
44 87 291
45 71 400
46 38 189
47 82 514
48 42 495
49 69 390
50 93 367
51 32 164
52 28 84
53 37 259
54 35 500
55 88 173
56 82 411
57 54 506
58 66 264
59 76 536
60 48 274
