NOP: 60
NINT: 14
0 36 5
36 74 6
74 104 7
104 133 8
133 166 9
166 211 10
211 245 9
245 286 8
286 317 7
317 360 6
360 390 5
390 412 4
412 459 3
459 300000 2
1 82 268
2 72 122
3 67 485
4 27 270
5 91 501
6 58 398
7 66 349
8 64 397
9 28 134
10 37 327
11 74 511
12 80 432
13 45 422
14 74 121
15 75 158
16 64 305
17 75 146
18 40 363
19 28 197
20 21 394
21 95 178
22 50 514
23 57 329
24 94 406
25 70 128
26 84 128
27 61 185
28 26 194
29 22 45
30 54 127
31 22 284
32 22 23
33 55 216
34 79 302
35 55 492
36 32 196
37 46 401
38 70 506
39 40 88
40 62 460
41 71 330
42 62 531
43 92 521
44 36 488
45 24 114
46 27 146
47 81 302
48 68 279
49 52 376
50 95 480
51 75 168
52 61 279
53 25 454
54 52 437
55 85 518
56 95 462
57 25 257
58 79 345
59 27 45
60 34 241
