NOP: 60
NINT: 16
0 42 3
42 71 4
71 99 5
99 136 6
136 172 7
172 203 8
203 248 9
248 314 10
314 359 9
359 405 8
405 458 7
458 497 6
497 534 5
534 574 4
574 615 3
615 300000 2
1 61 409
2 78 205
3 77 313
4 53 417
5 68 467
6 67 95
7 80 106
8 46 344
9 60 583
10 98 440
11 80 434
12 48 314
13 56 438
14 21 415
15 59 240
16 34 106
17 81 162
18 89 111
19 51 478
20 20 33
21 57 385
22 88 560
23 52 439
24 44 612
25 79 257
26 62 535
27 60 265
28 97 257
29 63 145
30 23 75
31 27 580
32 45 220
33 94 231
34 95 537
35 56 591
36 42 500
37 34 118
38 77 411
39 43 266
40 58 286
41 72 169
42 90 587
43 58 258
44 46 112
45 88 125
46 78 161
47 35 583
48 70 108
49 51 171
50 95 115
51 97 222
52 56 496
53 69 420
54 43 271
55 57 124
56 49 380
57 79 435
58 58 156
59 49 83
60 82 570
