NOP: 60
NINT: 12
0 36 7
36 93 8
93 135 9
135 181 10
181 222 9
222 265 8
265 319 7
319 363 6
363 399 5
399 433 4
433 482 3
482 300000 2
1 70 500
2 44 495
3 20 388
4 82 208
5 22 84
6 97 439
7 28 199
8 27 405
9 34 287
10 64 125
11 78 325
12 92 386
13 30 264
14 22 503
15 63 174
16 69 245
17 59 138
18 21 367
19 74 141
20 62 346
21 56 328
22 96 405
23 83 192
24 66 313
25 79 392
26 90 187
27 86 91
28 37 298
29 84 330
30 62 434
31 91 211
32 24 453
33 71 222
34 96 312
35 60 181
36 46 320
37 32 49
38 68 209
39 41 301
40 52 284
41 73 465
42 75 289
43 95 438
44 70 223
45 25 300
46 38 84
47 24 122
48 30 255
49 25 216
50 35 178
51 21 391
52 70 509
53 54 413
54 86 377
55 60 310
56 35 351
57 28 477
58 63 141
59 82 329
60 28 311
