NOP: 60
NINT: 11
0 43 8
43 90 9
90 133 10
133 190 9
190 239 8
239 295 7
295 325 6
325 371 5
371 436 4
436 483 3
483 300000 2
1 41 537
2 61 420
3 25 453
4 94 297
5 61 62
6 44 195
7 38 345
8 26 161
9 94 228
10 64 331
11 50 148
12 65 487
13 41 555
14 53 267
15 92 294
16 97 183
17 66 234
18 26 173
19 55 453
20 33 439
21 34 38
22 79 118
23 87 278
24 97 350
25 53 474
26 50 496
27 50 114
28 97 544
29 24 307
30 52 553
31 37 377
32 93 180
33 90 284
34 72 142
35 55 521
36 45 70
37 69 396
38 82 118
39 94 137
40 53 533
41 59 216
42 80 143
43 47 324
44 31 174
45 58 163
46 67 105
47 39 212
48 72 215
49 80 288
50 55 502
51 39 556
52 96 253
53 84 146
54 37 140
55 64 524
56 69 116
57 33 432
58 38 332
59 70 323
60 84 348
