NOP: 60
NINT: 15
0 26 4
26 70 5
70 111 6
111 136 7
136 166 8
166 198 9
198 230 10
230 269 9
269 292 8
292 337 7
337 374 6
374 417 5
417 430 4
430 471 3
471 300000 2
1 50 180
2 20 355
3 62 114
4 34 261
5 66 415
6 69 247
7 98 176
8 42 336
9 41 401
10 59 457
11 38 46
12 47 74
13 76 279
14 78 262
15 69 81
16 62 347
17 48 387
18 31 126
19 53 58
20 99 511
21 54 120
22 62 93
23 88 515
24 53 493
25 53 95
26 98 187
27 21 73
28 50 208
29 24 177
30 49 93
31 92 488
32 63 335
33 71 420
34 35 272
35 99 329
36 66 284
37 65 293
38 37 392
39 55 181
40 64 216
41 23 365
42 88 312
43 28 84
44 42 408
45 69 497
46 54 309
47 69 234
48 22 167
49 21 330
50 28 455
51 28 295
52 49 129
53 44 292
54 63 440
55 54 401
56 61 445
57 27 37
58 54 487
59 79 170
60 36 516
