NOP: 60
NINT: 10
0 61 9
61 123 10
123 185 9
185 229 8
229 273 7
273 335 6
335 392 5
392 473 4
473 519 3
519 300000 2
1 29 238
2 86 258
3 58 310
4 62 93
5 39 388
6 73 566
7 77 537
8 99 463
9 89 248
10 52 307
11 56 478
12 76 475
13 46 202
14 88 384
15 28 292
16 39 220
17 88 286
18 94 337
19 35 123
20 33 109
21 72 493
22 38 309
23 24 527
24 58 347
25 97 315
26 69 423
27 49 291
28 55 275
29 58 431
30 65 244
31 78 531
32 58 468
33 72 119
34 86 542
35 52 374
36 52 207
37 97 461
38 28 119
39 60 150
40 40 442
41 60 569
42 92 474
43 33 119
44 71 424
45 57 361
46 92 311
47 97 242
48 68 426
49 71 394
50 46 553
51 24 291
52 39 534
53 42 359
54 42 230
55 84 187
56 80 163
57 21 127
58 58 177
59 25 145
60 35 548
