NOP: 60
NINT: 12
0 46 7
46 101 8
101 140 9
140 190 10
190 237 9
237 295 8
295 332 7
332 391 6
391 442 5
442 477 4
477 534 3
534 300000 2
1 20 166
2 90 470
3 23 47
4 42 305
5 21 380
6 86 376
7 87 500
8 27 81
9 73 393
10 42 220
11 58 390
12 84 366
13 64 397
14 38 335
15 92 381
16 32 246
17 58 217
18 37 96
19 37 357
20 22 527
21 39 430
22 36 370
23 50 317
24 87 116
25 96 471
26 94 139
27 83 232
28 78 297
29 29 342
30 63 441
31 62 411
32 97 334
33 69 488
34 27 169
35 66 443
36 41 97
37 34 209
38 87 371
39 77 454
40 89 477
41 73 152
42 50 335
43 65 109
44 26 307
45 51 538
46 88 118
47 73 154
48 88 185
49 66 237
50 45 390
51 69 407
52 31 405
53 28 235
54 72 104
55 76 339
56 89 245
57 56 158
58 20 510
59 94 412
60 77 299
