NOP: 60
NINT: 15
0 42 4
42 88 5
88 136 6
136 185 7
185 234 8
234 264 9
264 302 10
302 340 9
340 371 8
371 413 7
413 447 6
447 479 5
479 499 4
499 539 3
539 300000 2
1 84 479
2 83 381
3 41 413
4 84 295
5 44 536
6 65 68
7 41 614
8 85 527
9 32 107
10 64 155
11 25 178
12 48 548
13 46 446
14 93 510
15 75 328
16 59 306
17 97 245
18 72 214
19 72 503
20 74 441
21 75 415
22 73 397
23 63 606
24 71 482
25 88 541
26 56 57
27 43 74
28 87 495
29 43 536
30 63 73
31 87 264
32 78 280
33 30 230
34 61 145
35 73 260
36 52 391
37 20 426
38 93 102
39 87 443
40 22 340
41 98 484
42 80 443
43 22 499
44 66 294
45 89 610
46 55 614
47 32 568
48 58 587
49 60 219
50 87 198
51 57 359
52 50 458
53 26 140
54 49 267
55 98 192
56 65 334
57 78 227
58 76 532
59 45 265
60 79 144
