NOP: 60
NINT: 13
0 54 6
54 106 7
106 153 8
153 196 9
196 223 10
223 260 9
260 284 8
284 320 7
320 357 6
357 393 5
393 436 4
436 488 3
488 300000 2
1 27 391
2 92 476
3 93 428
4 48 90
5 74 474
6 89 280
7 35 215
8 92 178
9 60 328
10 69 192
11 95 550
12 76 111
13 40 476
14 51 309
15 76 80
16 20 80
17 82 469
18 45 119
19 22 89
20 53 55
21 90 340
22 70 250
23 98 159
24 21 305
25 51 110
26 22 245
27 62 415
28 59 247
29 61 325
30 78 455
31 41 204
32 27 331
33 44 180
34 27 525
35 63 251
36 87 151
37 22 552
38 23 462
39 38 128
40 86 354
41 28 467
42 88 357
43 79 164
44 81 298
45 31 447
46 83 538
47 60 199
48 81 346
49 61 156
50 44 348
51 97 129
52 62 155
53 76 134
54 60 170
55 74 394
56 58 168
57 75 176
58 65 390
59 45 351
60 98 333
