NOP: 60
NINT: 15
0 29 4
29 57 5
57 94 6
94 143 7
143 177 8
177 212 9
212 248 10
248 280 9
280 312 8
312 338 7
338 370 6
370 415 5
415 450 4
450 487 3
487 300000 2
1 24 206
2 37 363
3 48 425
4 88 167
5 40 480
6 64 149
7 30 175
8 65 315
9 28 128
10 85 165
11 23 99
12 89 430
13 58 507
14 62 505
15 38 130
16 81 223
17 94 177
18 94 530
19 50 174
20 54 470
21 26 118
22 98 404
23 23 327
24 77 268
25 72 269
26 64 379
27 29 335
28 50 262
29 47 153
30 95 213
31 40 118
32 39 305
33 90 205
34 27 121
35 95 238
36 41 140
37 71 401
38 76 441
39 79 118
40 77 526
41 45 241
42 64 484
43 35 202
44 35 312
45 57 223
46 37 433
47 46 131
48 60 419
49 42 237
50 41 374
51 62 450
52 31 404
53 91 404
54 64 377
55 23 169
56 71 315
57 60 517
58 58 234
59 42 518
60 42 257
