NOP: 60
NINT: 16
0 42 3
42 73 4
73 113 5
113 144 6
144 180 7
180 220 8
220 256 9
256 302 10
302 336 9
336 381 8
381 431 7
431 452 6
452 482 5
482 517 4
517 546 3
546 300000 2
1 41 580
2 56 509
3 86 224
4 46 60
5 23 492
6 97 245
7 91 352
8 65 271
9 57 493
10 80 102
11 67 108
12 77 491
13 84 618
14 34 253
15 90 341
16 75 478
17 48 193
18 56 355
19 52 483
20 68 283
21 24 321
22 90 559
23 60 331
24 28 585
25 78 563
26 38 460
27 66 176
28 81 162
29 41 374
30 50 233
31 67 233
32 73 483
33 23 573
34 95 501
35 45 367
36 72 270
37 56 549
38 68 237
39 96 467
40 55 75
41 50 241
42 74 544
43 61 68
44 94 172
45 59 456
46 60 389
47 98 475
48 90 334
49 28 338
50 89 168
51 23 280
52 40 334
53 96 337
54 89 555
55 45 525
56 59 82
57 80 599
58 47 134
59 80 538
60 42 219
