NOP: 60
NINT: 14
0 37 5
37 81 6
81 123 7
123 159 8
159 185 9
185 227 10
227 271 9
271 309 8
309 349 7
349 387 6
387 431 5
431 482 4
482 515 3
515 300000 2
1 50 451
2 25 377
3 70 191
4 86 281
5 56 96
6 31 387
7 36 144
8 64 317
9 23 300
10 46 48
11 48 465
12 93 251
13 42 206
14 56 197
15 41 205
16 46 208
17 29 440
18 99 184
19 59 303
20 28 384
21 48 178
22 77 125
23 63 428
24 57 376
25 31 308
26 61 435
27 38 360
28 95 368
29 44 74
30 22 478
31 70 470
32 22 478
33 36 524
34 75 306
35 64 84
36 89 476
37 66 180
38 94 528
39 64 314
40 62 334
41 31 271
42 62 310
43 44 358
44 98 294
45 56 462
46 69 373
47 98 105
48 52 137
49 68 153
50 26 457
51 40 148
52 45 427
53 89 378
54 28 385
55 45 503
56 84 409
57 60 456
58 45 404
59 87 402
60 98 298
