NOP: 60
NINT: 15
0 30 4
30 61 5
61 94 6
94 134 7
134 167 8
167 193 9
193 225 10
225 258 9
258 292 8
292 327 7
327 348 6
348 376 5
376 395 4
395 429 3
429 300000 2
1 30 483
2 22 373
3 43 256
4 27 305
5 41 80
6 46 406
7 81 417
8 44 522
9 77 305
10 20 133
11 54 513
12 22 25
13 57 400
14 50 344
15 58 123
16 58 152
17 28 206
18 57 144
19 42 267
20 61 199
21 28 480
22 58 484
23 28 68
24 39 299
25 25 238
26 25 116
27 94 349
28 60 286
29 47 132
30 46 443
31 88 408
32 88 292
33 58 149
34 59 460
35 82 354
36 87 230
37 68 149
38 46 103
39 36 313
40 36 282
41 85 446
42 23 340
43 96 292
44 82 330
45 25 315
46 50 75
47 92 474
48 72 251
49 80 158
50 31 436
51 85 434
52 67 426
53 27 193
54 88 252
55 82 400
56 86 201
57 48 83
58 92 140
59 57 117
60 57 400
