NOP: 60
NINT: 14
0 31 5
31 71 6
71 114 7
114 157 8
157 192 9
192 231 10
231 282 9
282 313 8
313 351 7
351 389 6
389 425 5
425 459 4
459 490 3
490 300000 2
1 62 164
2 26 217
3 35 281
4 95 159
5 77 394
6 55 509
7 44 187
8 41 413
9 29 377
10 21 416
11 77 395
12 96 316
13 49 249
14 46 528
15 81 428
16 78 281
17 88 394
18 29 398
19 58 275
20 71 251
21 26 120
22 85 337
23 58 402
24 63 86
25 67 136
26 76 246
27 94 366
28 39 352
29 29 42
30 20 441
31 99 359
32 21 456
33 59 195
34 61 260
35 70 397
36 92 182
37 44 420
38 71 171
39 95 409
40 95 130
41 24 201
42 38 187
43 34 326
44 60 279
45 27 320
46 63 114
47 26 278
48 34 406
49 20 355
50 58 240
51 71 496
52 54 430
53 30 460
54 93 510
55 94 135
56 95 230
57 57 233
58 43 474
59 25 94
60 83 335
