NOP: 60
NINT: 13
0 63 6
63 114 7
114 153 8
153 200 9
200 232 10
232 278 9
278 331 8
331 366 7
366 418 6
418 457 5
457 493 4
493 534 3
534 300000 2
1 96 453
2 85 251
3 42 536
4 20 359
5 90 128
6 35 295
7 45 208
8 97 518
9 66 426
10 67 335
11 22 463
12 37 455
13 70 309
14 84 373
15 43 109
16 62 493
17 42 75
18 23 241
19 61 113
20 66 396
21 63 501
22 76 486
23 86 185
24 72 109
25 87 413
26 60 336
27 30 128
28 64 474
29 63 74
30 93 496
31 46 237
32 93 375
33 71 521
34 54 130
35 54 189
36 66 161
37 43 326
38 51 511
39 93 470
40 73 91
41 50 226
42 28 293
43 85 577
44 46 544
45 89 502
46 76 541
47 98 147
48 80 491
49 65 422
50 48 542
51 71 166
52 70 415
53 52 307
54 76 339
55 74 93
56 58 355
57 76 416
58 65 72
59 53 426
60 96 462
