NOP: 60
NINT: 10
0 31 9
31 63 10
63 106 9
106 158 8
158 229 7
229 295 6
295 356 5
356 404 4
404 469 3
469 300000 2
1 24 142
2 46 310
3 57 165
4 42 533
5 49 233
6 29 362
7 21 134
8 50 68
9 80 473
10 49 352
11 40 212
12 85 489
13 99 310
14 61 493
15 94 158
16 24 285
17 23 247
18 33 142
19 63 293
20 78 437
21 50 182
22 63 237
23 90 195
24 63 364
25 77 140
26 90 458
27 59 492
28 64 199
29 46 462
30 43 481
31 70 261
32 24 370
33 28 414
34 99 429
35 82 267
36 57 492
37 91 183
38 86 100
39 51 175
40 46 477
41 62 494
42 22 508
43 92 320
44 51 313
45 26 431
46 73 143
47 47 451
48 42 330
49 45 306
50 92 183
51 79 290
52 81 355
53 64 102
54 82 211
55 27 528
56 56 256
57 47 428
58 79 431
59 34 505
60 36 504
