NOP: 60
NINT: 13
0 33 6
33 67 7
67 112 8
112 152 9
152 192 10
192 226 9
226 264 8
264 309 7
309 349 6
349 387 5
387 438 4
438 475 3
475 300000 2
1 60 194
2 36 482
3 51 366
4 54 528
5 98 162
6 92 497
7 41 300
8 43 71
9 94 188
10 25 35
11 49 198
12 51 453
13 53 353
14 58 433
15 67 195
16 45 189
17 40 174
18 40 326
19 54 502
20 57 306
21 41 411
22 96 368
23 54 433
24 25 478
25 60 230
26 39 157
27 64 198
28 24 376
29 50 400
30 65 69
31 54 126
32 45 116
33 39 139
34 96 245
35 20 241
36 92 517
37 70 162
38 53 229
39 64 87
40 56 209
41 79 173
42 69 242
43 96 471
44 31 303
45 90 137
46 77 527
47 80 349
48 49 227
49 92 362
50 67 241
51 69 338
52 64 94
53 84 168
54 88 540
55 58 290
56 65 418
57 35 263
58 53 405
59 47 336
60 44 128
