NOP: 60
NINT: 9
0 52 10
52 114 9
114 189 8
189 263 7
263 329 6
329 396 5
396 483 4
483 521 3
521 300000 2
1 43 342
2 25 485
3 36 340
4 38 248
5 82 248
6 99 301
7 31 344
8 22 328
9 30 219
10 73 472
11 82 135
12 35 324
13 51 393
14 98 165
15 62 110
16 90 373
17 27 229
18 58 436
19 65 474
20 87 456
21 77 145
22 72 180
23 88 514
24 31 97
25 52 478
26 29 476
27 74 230
28 27 164
29 66 175
30 24 275
31 22 479
32 61 106
33 23 344
34 44 508
35 53 71
36 51 451
37 47 220
38 43 422
39 96 226
40 68 444
41 62 479
42 31 441
43 35 97
44 34 132
45 88 229
46 98 407
47 45 396
48 53 332
49 67 71
50 48 440
51 51 56
52 24 241
53 70 537
54 78 437
55 95 546
56 42 311
57 49 383
58 78 510
59 76 215
60 94 144
