NOP: 60
NINT: 10
0 51 9
51 109 10
109 153 9
153 196 8
196 270 7
270 315 6
315 363 5
363 424 4
424 463 3
463 300000 2
1 66 438
2 30 496
3 80 494
4 98 443
5 49 278
6 42 490
7 87 233
8 64 289
9 23 362
10 53 423
11 99 173
12 94 459
13 43 252
14 21 163
15 87 306
16 37 454
17 53 404
18 59 109
19 53 371
20 28 528
21 27 400
22 90 339
23 77 296
24 43 87
25 56 132
26 22 24
27 36 479
28 26 539
29 46 209
30 71 497
31 68 166
32 84 275
33 55 482
34 93 522
35 32 184
36 22 263
37 42 129
38 59 475
39 32 527
40 63 483
41 54 176
42 45 91
43 36 349
44 79 482
45 85 145
46 33 322
47 64 283
48 60 134
49 69 174
50 39 467
51 96 272
52 70 470
53 24 468
54 77 79
55 89 333
56 58 319
57 47 481
58 72 281
59 65 134
60 74 194
