NOP: 60
NINT: 16
0 31 3
31 69 4
69 105 5
105 133 6
133 173 7
173 216 8
216 250 9
250 286 10
286 317 9
317 360 8
360 407 7
407 446 6
446 486 5
486 521 4
521 551 3
551 300000 2
1 57 158
2 97 561
3 52 163
4 23 458
5 95 425
6 94 164
7 84 256
8 34 308
9 21 244
10 23 170
11 37 199
12 33 397
13 31 274
14 30 550
15 90 542
16 38 389
17 61 125
18 93 267
19 25 247
20 61 135
21 90 487
22 32 333
23 44 330
24 45 466
25 30 151
26 57 489
27 28 364
28 79 93
29 46 128
30 93 406
31 94 507
32 59 512
33 89 175
34 44 123
35 38 563
36 45 447
37 54 434
38 62 64
39 64 307
40 93 453
41 83 504
42 88 182
43 59 114
44 84 342
45 36 461
46 83 397
47 26 73
48 87 467
49 41 145
50 65 222
51 70 569
52 79 213
53 59 212
54 93 527
55 30 473
56 38 449
57 49 541
58 29 224
59 88 471
60 78 539
