NOP: 60
NINT: 15
0 37 4
37 61 5
61 91 6
91 139 7
139 166 8
166 209 9
209 241 10
241 283 9
283 319 8
319 344 7
344 386 6
386 440 5
440 491 4
491 524 3
524 300000 2
1 71 349
2 95 513
3 37 226
4 78 544
5 53 251
6 65 490
7 34 61
8 81 100
9 31 399
10 73 319
11 87 110
12 79 122
13 37 160
14 68 422
15 31 68
16 26 478
17 98 530
18 81 183
19 57 110
20 26 375
21 75 315
22 80 313
23 76 349
24 22 461
25 25 281
26 69 527
27 21 331
28 42 371
29 31 35
30 28 521
31 54 121
32 90 552
33 50 346
34 43 222
35 91 504
36 31 551
37 67 243
38 23 383
39 47 383
40 95 334
41 77 539
42 71 82
43 38 539
44 91 347
45 42 294
46 97 112
47 91 439
48 30 362
49 37 401
50 65 208
51 24 286
52 67 379
53 43 285
54 60 403
55 20 500
56 54 108
57 69 167
58 71 279
59 83 482
60 79 364
