NOP: 60
NINT: 9
0 69 10
69 149 9
149 216 8
216 270 7
270 345 6
345 419 5
419 481 4
481 546 3
546 300000 2
1 45 231
2 38 244
3 52 322
4 92 493
5 58 503
6 80 416
7 67 73
8 92 172
9 98 101
10 58 278
11 61 189
12 53 163
13 82 489
14 66 431
15 34 291
16 35 216
17 66 79
18 60 486
19 31 524
20 24 429
21 74 523
22 26 585
23 46 413
24 65 112
25 45 53
26 51 444
27 44 371
28 24 198
29 71 438
30 46 372
31 49 175
32 84 452
33 24 439
34 40 162
35 86 337
36 45 98
37 76 354
38 50 121
39 23 60
40 99 278
41 79 205
42 80 494
43 86 278
44 72 401
45 99 533
46 96 437
47 24 388
48 56 209
49 42 174
50 29 180
51 45 348
52 99 382
53 66 456
54 88 554
55 74 130
56 61 536
57 29 470
58 71 382
59 97 328
60 90 556
