NOP: 60
NINT: 11
0 35 8
35 75 9
75 120 10
120 176 9
176 223 8
223 271 7
271 320 6
320 369 5
369 416 4
416 452 3
452 300000 2
1 43 495
2 84 146
3 98 181
4 31 400
5 66 95
6 96 343
7 76 265
8 22 276
9 52 525
10 36 279
11 74 141
12 82 446
13 43 464
14 96 100
15 30 252
16 21 512
17 94 450
18 31 405
19 88 384
20 32 357
21 38 244
22 37 41
23 98 468
24 29 69
25 22 344
26 20 447
27 39 318
28 82 192
29 32 236
30 57 71
31 91 303
32 32 185
33 50 280
34 81 370
35 78 206
36 43 416
37 41 111
38 65 161
39 41 176
40 73 412
41 38 506
42 46 448
43 95 177
44 87 214
45 21 243
46 55 265
47 74 511
48 99 508
49 50 69
50 83 296
51 49 153
52 73 224
53 89 416
54 51 478
55 49 85
56 24 109
57 73 504
58 49 219
59 34 432
60 59 289
