NOP: 60
NINT: 11
0 67 8
67 131 9
131 168 10
168 215 9
215 270 8
270 319 7
319 354 6
354 406 5
406 467 4
467 515 3
515 300000 2
1 26 122
2 32 366
3 66 166
4 63 537
5 83 224
6 75 283
7 58 510
8 29 278
9 79 513
10 56 524
11 22 492
12 54 326
13 70 109
14 85 369
15 88 264
16 70 108
17 80 166
18 30 288
19 41 195
20 40 250
21 86 493
22 57 257
23 96 366
24 50 69
25 97 358
26 71 208
27 21 122
28 82 465
29 42 164
30 25 112
31 95 553
32 25 401
33 58 234
34 20 446
35 33 533
36 84 427
37 32 493
38 52 524
39 69 274
40 91 158
41 78 135
42 46 97
43 74 148
44 35 118
45 52 523
46 84 241
47 58 225
48 58 216
49 37 302
50 41 493
51 41 483
52 46 557
53 73 541
54 88 366
55 97 435
56 65 411
57 95 442
58 58 549
59 99 421
60 83 308
