NOP: 60
NINT: 18
0 32 1
32 76 2
76 116 3
116 152 4
152 176 5
176 194 6
194 238 7
238 269 8
269 312 9
312 344 10
344 378 9
378 431 8
431 477 7
477 505 6
505 549 5
549 572 4
572 619 3
619 300000 2
1 78 464
2 46 254
3 20 93
4 50 171
5 31 639
6 56 358
7 84 411
8 47 68
9 49 221
10 90 241
11 33 646
12 51 193
13 21 264
14 69 311
15 53 622
16 49 60
17 70 120
18 96 444
19 39 300
20 93 641
21 41 210
22 65 245
23 80 563
24 80 430
25 54 377
26 75 148
27 72 77
28 30 343
29 86 396
30 21 247
31 79 263
32 32 322
33 85 336
34 76 533
35 33 236
36 57 319
37 60 488
38 20 128
39 84 482
40 82 251
41 54 282
42 64 577
43 51 191
44 67 115
45 99 121
46 60 399
47 64 652
48 53 72
49 99 507
50 81 571
51 70 85
52 45 388
53 69 539
54 87 328
55 98 385
56 43 123
57 96 266
58 97 354
59 22 510
60 29 50
