NOP: 60
NINT: 13
0 49 6
49 89 7
89 139 8
139 177 9
177 211 10
211 250 9
250 270 8
270 297 7
297 347 6
347 409 5
409 450 4
450 491 3
491 300000 2
1 28 261
2 70 360
3 93 381
4 67 94
5 33 195
6 50 482
7 45 248
8 50 506
9 74 230
10 77 404
11 58 262
12 72 534
13 47 377
14 46 387
15 58 496
16 83 389
17 86 235
18 30 178
19 96 211
20 59 223
21 46 240
22 27 324
23 20 147
24 36 156
25 46 412
26 80 362
27 55 415
28 57 287
29 27 92
30 34 206
31 58 338
32 69 422
33 36 271
34 78 80
35 67 355
36 98 445
37 58 507
38 83 93
39 65 231
40 80 525
41 98 366
42 48 517
43 57 106
44 26 383
45 86 291
46 46 344
47 95 430
48 82 434
49 70 117
50 50 309
51 38 52
52 35 314
53 81 461
54 28 341
55 27 283
56 67 423
57 44 174
58 90 469
59 51 446
60 81 348
