NOP: 60
NINT: 10
0 57 9
57 93 10
93 131 9
131 195 8
195 253 7
253 318 6
318 365 5
365 439 4
439 519 3
519 300000 2
1 98 208
2 82 251
3 29 72
4 45 209
5 75 288
6 88 294
7 28 112
8 96 321
9 96 299
10 98 294
11 33 510
12 31 329
13 25 369
14 69 517
15 79 430
16 90 324
17 67 299
18 83 245
19 62 101
20 99 225
21 21 475
22 94 150
23 64 272
24 35 500
25 59 260
26 81 128
27 59 290
28 61 290
29 68 134
30 21 423
31 63 225
32 59 551
33 44 65
34 48 510
35 67 96
36 64 147
37 24 475
38 71 212
39 59 127
40 37 475
41 34 83
42 64 161
43 51 408
44 42 399
45 80 217
46 37 279
47 51 242
48 74 443
49 21 149
50 36 327
51 65 85
52 62 237
53 37 446
54 27 276
55 76 470
56 54 380
57 91 483
58 45 197
59 96 193
60 81 228
