NOP: 60
NINT: 14
0 18 5
18 56 6
56 96 7
96 124 8
124 173 9
173 225 10
225 266 9
266 297 8
297 332 7
332 375 6
375 406 5
406 440 4
440 489 3
489 300000 2
1 73 127
2 87 347
3 27 330
4 68 106
5 93 230
6 93 493
7 22 515
8 77 298
9 97 330
10 24 505
11 51 340
12 58 408
13 29 257
14 58 531
15 33 44
16 29 117
17 85 457
18 92 376
19 45 481
20 93 378
21 30 115
22 42 327
23 31 513
24 35 348
25 30 81
26 54 372
27 50 298
28 20 383
29 89 143
30 47 351
31 66 430
32 43 280
33 84 102
34 67 310
35 54 120
36 27 475
37 28 339
38 63 490
39 99 343
40 70 345
41 97 129
42 24 447
43 41 66
44 97 469
45 94 488
46 65 537
47 72 80
48 35 185
49 79 179
50 58 471
51 76 394
52 70 235
53 31 44
54 99 307
55 83 409
56 40 234
57 42 530
58 30 490
59 95 237
60 25 138
