NOP: 60
NINT: 12
0 41 7
41 86 8
86 130 9
130 179 10
179 220 9
220 270 8
270 315 7
315 347 6
347 395 5
395 441 4
441 488 3
488 300000 2
1 82 519
2 47 247
3 57 403
4 43 543
5 31 486
6 95 479
7 56 518
8 97 502
9 51 67
10 38 67
11 46 333
12 60 119
13 85 131
14 57 261
15 40 285
16 98 396
17 25 547
18 32 447
19 93 348
20 57 514
21 54 430
22 65 158
23 70 182
24 70 206
25 45 307
26 39 276
27 57 389
28 88 256
29 57 494
30 37 140
31 30 74
32 60 69
33 69 519
34 93 539
35 49 521
36 54 485
37 51 171
38 39 515
39 94 404
40 92 243
41 68 80
42 54 293
43 94 234
44 38 529
45 79 265
46 37 376
47 44 206
48 88 434
49 30 101
50 20 516
51 90 302
52 74 522
53 78 234
54 60 313
55 70 146
56 31 206
57 98 109
58 35 473
59 48 220
60 56 331
