NOP: 60
NINT: 15
0 45 4
45 84 5
84 118 6
118 167 7
167 204 8
204 234 9
234 259 10
259 315 9
315 347 8
347 376 7
376 421 6
421 464 5
464 502 4
502 531 3
531 300000 2
1 96 465
2 85 457
3 74 470
4 54 115
5 41 410
6 66 104
7 99 269
8 62 570
9 77 262
10 84 321
11 58 316
12 47 312
13 37 157
14 35 64
15 29 460
16 62 587
17 91 168
18 37 424
19 20 145
20 22 312
21 29 409
22 95 238
23 28 276
24 90 441
25 52 155
26 29 565
27 90 433
28 79 107
29 40 445
30 64 324
31 37 99
32 39 520
33 65 539
34 50 571
35 91 106
36 74 177
37 49 546
38 65 177
39 98 394
40 92 242
41 86 500
42 56 361
43 72 170
44 68 581
45 52 379
46 41 244
47 91 486
48 74 421
49 67 312
50 88 231
51 52 344
52 40 452
53 96 270
54 61 444
55 67 350
56 59 311
57 93 385
58 22 226
59 90 341
60 93 331
