NOP: 60
NINT: 18
0 26 1
26 57 2
57 88 3
88 126 4
126 156 5
156 187 6
187 226 7
226 271 8
271 317 9
317 354 10
354 406 9
406 447 8
447 487 7
487 517 6
517 568 5
568 598 4
598 632 3
632 300000 2
1 97 519
2 87 547
3 51 639
4 24 286
5 43 99
6 67 478
7 64 406
8 91 465
9 61 571
10 43 305
11 92 330
12 97 445
13 87 96
14 92 135
15 37 301
16 82 581
17 63 64
18 30 358
19 82 553
20 41 212
21 88 384
22 82 643
23 93 569
24 52 144
25 59 525
26 65 261
27 28 403
28 51 601
29 20 39
30 49 56
31 92 466
32 25 519
33 23 610
34 53 552
35 98 556
36 98 520
37 93 650
38 75 272
39 86 290
40 73 592
41 95 313
42 85 577
43 32 245
44 99 375
45 30 62
46 49 588
47 20 238
48 36 592
49 32 401
50 68 463
51 66 433
52 62 328
53 66 417
54 39 330
55 54 417
56 64 253
57 24 520
58 27 164
59 53 552
60 76 134
