NOP: 60
NINT: 15
0 55 4
55 103 5
103 158 6
158 201 7
201 257 8
257 296 9
296 319 10
319 351 9
351 388 8
388 425 7
425 468 6
468 499 5
499 545 4
545 607 3
607 300000 2
1 21 432
2 90 138
3 79 564
4 71 453
5 54 509
6 88 557
7 71 221
8 21 44
9 31 507
10 66 508
11 57 154
12 21 170
13 54 323
14 23 531
15 50 324
16 36 500
17 61 132
18 89 215
19 22 274
20 60 313
21 35 230
22 89 179
23 83 501
24 92 191
25 79 543
26 88 96
27 31 554
28 53 286
29 29 311
30 70 207
31 71 327
32 97 304
33 62 195
34 31 276
35 70 87
36 91 161
37 61 276
38 90 518
39 24 533
40 50 262
41 42 375
42 66 258
43 20 66
44 91 460
45 92 547
46 77 479
47 70 192
48 42 237
49 67 183
50 43 221
51 76 385
52 54 359
53 74 390
54 56 295
55 43 387
56 20 438
57 98 392
58 38 415
59 77 102
60 89 382
