NOP: 60
NINT: 12
0 43 7
43 88 8
88 114 9
114 182 10
182 227 9
227 268 8
268 315 7
315 356 6
356 413 5
413 464 4
464 511 3
511 300000 2
1 84 237
2 95 160
3 31 392
4 60 456
5 92 425
6 99 246
7 89 313
8 85 144
9 87 215
10 73 428
11 30 206
12 83 548
13 89 183
14 46 165
15 50 221
16 61 318
17 48 331
18 47 191
19 69 387
20 54 284
21 82 345
22 77 457
23 57 190
24 41 146
25 66 382
26 27 158
27 27 306
28 33 57
29 22 508
30 60 429
31 41 521
32 32 163
33 78 361
34 80 454
35 75 329
36 67 93
37 36 316
38 74 284
39 60 87
40 79 476
41 79 338
42 94 173
43 25 247
44 46 224
45 22 41
46 42 491
47 86 260
48 93 137
49 72 336
50 38 229
51 51 465
52 31 346
53 48 333
54 30 153
55 28 416
56 93 109
57 83 136
58 78 127
59 28 387
60 70 93
