NOP: 60
NINT: 11
0 48 8
48 83 9
83 145 10
145 203 9
203 246 8
246 302 7
302 351 6
351 389 5
389 438 4
438 491 3
491 300000 2
1 94 445
2 34 269
3 60 142
4 53 411
5 86 233
6 22 224
7 75 145
8 89 238
9 33 43
10 59 336
11 55 73
12 60 263
13 57 232
14 90 534
15 46 85
16 70 354
17 93 490
18 53 460
19 33 480
20 52 314
21 88 294
22 38 332
23 44 375
24 60 190
25 68 346
26 35 227
27 50 483
28 32 153
29 78 86
30 87 371
31 42 412
32 53 529
33 72 282
34 95 167
35 31 491
36 36 261
37 72 260
38 73 319
39 54 385
40 72 477
41 80 282
42 27 153
43 50 529
44 77 328
45 86 499
46 98 489
47 96 155
48 45 350
49 91 409
50 67 309
51 37 339
52 23 76
53 21 302
54 60 110
55 57 110
56 79 270
57 83 399
58 32 387
59 37 482
60 86 221
