NOP: 60
NINT: 12
0 55 7
55 88 8
88 141 9
141 198 10
198 260 9
260 294 8
294 351 7
351 391 6
391 443 5
443 502 4
502 553 3
553 300000 2
1 99 126
2 48 498
3 73 352
4 99 375
5 53 105
6 53 599
7 89 148
8 96 437
9 92 185
10 98 272
11 50 227
12 54 120
13 20 421
14 91 579
15 43 358
16 90 92
17 72 422
18 68 607
19 73 347
20 39 56
21 98 154
22 94 195
23 50 159
24 94 581
25 47 202
26 51 610
27 72 96
28 99 387
29 22 227
30 65 133
31 84 543
32 61 123
33 56 111
34 33 101
35 94 604
36 83 193
37 77 150
38 74 589
39 25 591
40 53 475
41 90 468
42 54 593
43 47 130
44 94 604
45 91 154
46 24 209
47 26 54
48 58 136
49 40 299
50 81 468
51 94 608
52 47 444
53 99 152
54 56 217
55 69 399
56 92 566
57 52 279
58 68 68
59 74 484
60 55 483
