NOP: 60
NINT: 9
0 86 10
86 151 9
151 217 8
217 264 7
264 315 6
315 375 5
375 424 4
424 478 3
478 300000 2
1 91 343
2 21 201
3 60 431
4 43 509
5 86 211
6 65 248
7 49 194
8 43 523
9 47 334
10 48 295
11 59 281
12 80 145
13 71 259
14 88 277
15 43 80
16 55 566
17 83 229
18 26 232
19 53 404
20 33 189
21 46 426
22 68 454
23 54 393
24 21 204
25 85 300
26 95 171
27 63 482
28 40 450
29 53 206
30 83 502
31 57 349
32 63 155
33 33 323
34 50 346
35 90 514
36 83 161
37 74 402
38 75 493
39 41 45
40 28 309
41 87 160
42 53 101
43 77 101
44 29 76
45 34 265
46 63 388
47 73 278
48 82 307
49 22 259
50 24 390
51 20 39
52 59 450
53 27 94
54 63 289
55 91 138
56 21 288
57 27 114
58 95 534
59 91 424
60 62 449
