NOP: 60
NINT: 10
0 69 9
69 119 10
119 172 9
172 221 8
221 283 7
283 329 6
329 393 5
393 463 4
463 509 3
509 300000 2
1 23 96
2 63 263
3 73 232
4 54 122
5 51 82
6 96 270
7 53 335
8 34 300
9 99 354
10 36 206
11 41 215
12 94 413
13 66 421
14 72 421
15 79 134
16 50 325
17 73 121
18 94 446
19 77 496
20 58 118
21 57 91
22 93 266
23 89 191
24 86 427
25 27 220
26 89 345
27 25 141
28 88 453
29 52 96
30 72 104
31 30 263
32 82 139
33 51 69
34 24 36
35 58 161
36 71 280
37 45 523
38 95 215
39 24 134
40 74 326
41 74 257
42 82 159
43 55 415
44 40 275
45 63 404
46 27 249
47 97 235
48 40 291
49 65 100
50 54 115
51 47 355
52 21 55
53 34 128
54 36 357
55 32 267
56 31 55
57 28 476
58 74 346
59 48 214
60 61 244
