NOP: 60
NINT: 11
0 49 8
49 99 9
99 134 10
134 176 9
176 230 8
230 282 7
282 314 6
314 353 5
353 397 4
397 452 3
452 300000 2
1 88 323
2 34 169
3 43 250
4 57 435
5 98 243
6 75 499
7 73 82
8 22 390
9 68 244
10 99 374
11 67 358
12 28 177
13 54 525
14 58 486
15 69 141
16 92 399
17 27 489
18 65 147
19 60 415
20 89 281
21 25 101
22 80 227
23 54 359
24 81 129
25 40 512
26 31 172
27 62 533
28 43 397
29 76 393
30 89 358
31 70 104
32 60 63
33 66 414
34 83 164
35 38 388
36 84 127
37 61 324
38 33 370
39 41 497
40 79 449
41 36 256
42 31 273
43 47 464
44 34 466
45 53 171
46 47 287
47 85 390
48 29 313
49 80 398
50 22 434
51 62 360
52 78 377
53 65 502
54 63 498
55 51 294
56 31 355
57 49 495
58 91 533
59 63 151
60 41 203
