NOP: 60
NINT: 16
0 55 3
55 90 4
90 127 5
127 169 6
169 207 7
207 251 8
251 289 9
289 319 10
319 344 9
344 389 8
389 423 7
423 457 6
457 496 5
496 544 4
544 572 3
572 300000 2
1 36 358
2 34 532
3 60 111
4 48 239
5 33 466
6 59 417
7 73 398
8 30 519
9 90 348
10 77 311
11 23 454
12 57 102
13 29 517
14 73 284
15 25 251
16 40 394
17 53 373
18 93 166
19 28 279
20 98 494
21 59 206
22 51 127
23 52 212
24 64 470
25 45 477
26 56 321
27 47 162
28 97 309
29 53 514
30 97 144
31 51 590
32 21 437
33 61 203
34 55 446
35 68 512
36 72 573
37 45 386
38 93 513
39 55 414
40 92 323
41 21 578
42 72 404
43 72 102
44 56 459
45 40 514
46 86 127
47 80 359
48 86 567
49 47 69
50 98 468
51 95 544
52 24 418
53 57 354
54 65 547
55 44 59
56 24 449
57 85 522
58 60 346
59 85 222
60 99 189
