NOP: 60
NINT: 15
0 32 4
32 63 5
63 104 6
104 155 7
155 183 8
183 218 9
218 257 10
257 292 9
292 313 8
313 360 7
360 398 6
398 428 5
428 454 4
454 471 3
471 300000 2
1 85 299
2 56 150
3 92 344
4 83 127
5 96 158
6 48 309
7 37 344
8 57 520
9 56 176
10 26 149
11 72 356
12 98 162
13 38 420
14 23 45
15 83 102
16 99 234
17 22 451
18 44 199
19 55 233
20 73 338
21 96 391
22 74 342
23 24 295
24 69 473
25 24 467
26 64 376
27 21 457
28 53 406
29 32 218
30 64 274
31 83 369
32 82 429
33 90 195
34 91 345
35 38 133
36 33 298
37 57 494
38 53 345
39 56 101
40 38 124
41 54 443
42 20 236
43 52 334
44 40 333
45 29 34
46 56 134
47 65 212
48 79 79
49 48 131
50 43 360
51 37 422
52 79 147
53 81 82
54 94 315
55 60 466
56 27 69
57 35 508
58 48 504
59 45 274
60 30 236
