NOP: 60
NINT: 11
0 49 8
49 94 9
94 146 10
146 192 9
192 246 8
246 304 7
304 348 6
348 404 5
404 463 4
463 495 3
495 300000 2
1 85 229
2 31 104
3 66 292
4 50 202
5 83 146
6 41 310
7 66 268
8 39 263
9 98 109
10 64 408
11 78 496
12 61 153
13 63 154
14 77 144
15 42 247
16 60 224
17 64 156
18 79 523
19 61 180
20 71 212
21 88 121
22 21 220
23 37 499
24 95 374
25 99 470
26 86 107
27 20 538
28 72 135
29 56 449
30 23 504
31 36 55
32 22 286
33 63 204
34 55 242
35 50 340
36 64 100
37 46 241
38 54 248
39 68 309
40 98 297
41 37 449
42 57 112
43 21 276
44 98 322
45 35 67
46 66 234
47 59 93
48 88 423
49 24 120
50 87 329
51 62 87
52 57 487
53 40 479
54 35 434
55 42 208
56 47 274
57 44 104
58 91 267
59 55 459
60 69 442
