NOP: 60
NINT: 12
0 50 7
50 81 8
81 126 9
126 166 10
166 210 9
210 245 8
245 285 7
285 328 6
328 363 5
363 408 4
408 454 3
454 300000 2
1 26 354
2 47 97
3 35 493
4 70 208
5 53 217
6 87 482
7 78 491
8 80 291
9 35 468
10 60 84
11 63 433
12 65 94
13 41 490
14 55 485
15 61 463
16 48 262
17 68 76
18 22 443
19 84 407
20 94 141
21 66 448
22 41 166
23 66 145
24 61 471
25 37 312
26 90 449
27 85 120
28 89 394
29 21 379
30 43 131
31 39 142
32 28 275
33 21 408
34 60 312
35 65 161
36 94 290
37 93 155
38 31 459
39 38 280
40 28 488
41 23 413
42 67 104
43 56 327
44 45 512
45 62 216
46 30 297
47 37 467
48 96 298
49 68 308
50 37 46
51 51 208
52 47 414
53 49 464
54 61 297
55 91 114
56 97 489
57 57 179
58 30 36
59 61 143
60 36 106
