NOP: 60
NINT: 13
0 53 6
53 103 7
103 147 8
147 197 9
197 246 10
246 279 9
279 335 8
335 380 7
380 417 6
417 460 5
460 507 4
507 536 3
536 300000 2
1 23 393
2 31 263
3 96 166
4 67 105
5 36 426
6 83 211
7 65 70
8 54 343
9 26 263
10 52 467
11 42 237
12 70 493
13 51 423
14 88 337
15 52 426
16 59 94
17 73 263
18 86 367
19 98 502
20 48 454
21 94 240
22 59 492
23 52 389
24 79 522
25 55 551
26 90 397
27 57 451
28 25 532
29 98 525
30 72 214
31 98 193
32 24 554
33 59 184
34 45 526
35 39 104
36 78 79
37 69 263
38 53 435
39 34 203
40 99 158
41 99 362
42 89 424
43 62 431
44 43 400
45 34 59
46 54 571
47 81 437
48 94 144
49 69 367
50 21 532
51 40 219
52 70 436
53 82 376
54 33 71
55 22 60
56 96 147
57 66 512
58 42 160
59 72 76
60 74 84
