NOP: 60
NINT: 13
0 33 6
33 63 7
63 104 8
104 139 9
139 186 10
186 228 9
228 266 8
266 311 7
311 347 6
347 380 5
380 426 4
426 467 3
467 300000 2
1 57 478
2 56 190
3 29 474
4 95 264
5 67 436
6 37 172
7 55 516
8 78 111
9 71 209
10 31 438
11 88 289
12 22 54
13 34 106
14 61 515
15 23 59
16 40 323
17 98 330
18 63 193
19 51 416
20 37 175
21 72 488
22 58 428
23 84 397
24 21 230
25 59 73
26 34 302
27 51 409
28 84 96
29 49 400
30 25 118
31 43 209
32 80 297
33 85 365
34 47 136
35 26 342
36 73 155
37 99 464
38 45 464
39 79 330
40 70 409
41 56 441
42 54 108
43 23 284
44 94 444
45 78 470
46 68 274
47 52 440
48 58 128
49 25 431
50 36 147
51 65 480
52 63 221
53 34 427
54 79 124
55 63 218
56 62 149
57 44 87
58 21 249
59 95 517
60 84 331
