NOP: 60
NINT: 17
0 32 2
32 73 3
73 115 4
115 147 5
147 184 6
184 232 7
232 270 8
270 308 9
308 345 10
345 386 9
386 408 8
408 443 7
443 468 6
468 500 5
500 534 4
534 578 3
578 300000 2
1 72 450
2 56 340
3 62 124
4 73 499
5 74 231
6 31 369
7 39 517
8 72 410
9 59 509
10 74 370
11 79 252
12 53 111
13 39 300
14 82 294
15 50 167
16 30 343
17 48 155
18 37 316
19 61 227
20 71 364
21 57 288
22 68 292
23 65 465
24 74 481
25 29 132
26 97 468
27 29 296
28 75 543
29 50 474
30 35 76
31 37 481
32 64 212
33 24 503
34 63 528
35 62 229
36 75 346
37 35 106
38 47 162
39 75 214
40 37 125
41 39 214
42 51 310
43 93 130
44 32 403
45 23 372
46 34 42
47 44 279
48 75 138
49 83 238
50 81 107
51 39 175
52 99 467
53 95 351
54 32 460
55 39 553
56 46 263
57 89 384
58 66 241
59 86 468
60 79 285
