NOP: 60
NINT: 14
0 35 5
35 80 6
80 122 7
122 159 8
159 209 9
209 246 10
246 288 9
288 323 8
323 363 7
363 414 6
414 446 5
446 489 4
489 542 3
542 300000 2
1 64 458
2 65 216
3 88 452
4 96 312
5 78 224
6 38 257
7 43 57
8 21 233
9 95 160
10 46 539
11 47 254
12 43 342
13 85 259
14 98 203
15 51 143
16 97 338
17 36 144
18 52 108
19 50 409
20 38 354
21 75 195
22 35 380
23 37 130
24 48 491
25 86 311
26 24 448
27 38 255
28 21 451
29 47 53
30 20 25
31 64 124
32 61 193
33 27 387
34 72 77
35 85 114
36 70 516
37 79 86
38 83 208
39 36 94
40 30 349
41 59 363
42 98 140
43 55 213
44 47 299
45 40 242
46 34 192
47 78 369
48 72 134
49 97 237
50 57 199
51 42 363
52 50 481
53 30 326
54 95 457
55 88 146
56 70 430
57 98 431
58 55 380
59 79 314
60 30 336
