NOP: 60
NINT: 15
0 42 4
42 79 5
79 107 6
107 151 7
151 182 8
182 219 9
219 256 10
256 282 9
282 323 8
323 361 7
361 394 6
394 431 5
431 473 4
473 509 3
509 300000 2
1 33 426
2 66 269
3 56 155
4 92 273
5 65 496
6 39 169
7 57 498
8 54 445
9 94 210
10 23 121
11 98 167
12 44 250
13 77 434
14 26 470
15 36 453
16 38 273
17 35 305
18 98 363
19 31 230
20 67 485
21 63 550
22 85 94
23 27 68
24 55 55
25 32 301
26 86 428
27 63 170
28 73 323
29 20 373
30 22 113
31 52 503
32 52 302
33 73 268
34 20 72
35 65 496
36 95 445
37 31 425
38 80 508
39 48 479
40 63 292
41 50 495
42 43 485
43 47 222
44 98 142
45 81 550
46 57 377
47 41 287
48 67 419
49 87 317
50 81 331
51 57 113
52 61 179
53 77 296
54 33 416
55 48 496
56 63 283
57 76 499
58 50 112
59 75 329
60 30 191
