NOP: 60
NINT: 14
0 48 5
48 73 6
73 118 7
118 171 8
171 209 9
209 244 10
244 296 9
296 338 8
338 369 7
369 394 6
394 445 5
445 481 4
481 522 3
522 300000 2
1 25 209
2 47 446
3 76 280
4 63 143
5 25 320
6 30 394
7 52 164
8 75 172
9 48 523
10 60 420
11 21 256
12 82 241
13 73 304
14 97 462
15 93 231
16 72 314
17 23 419
18 64 321
19 69 106
20 26 143
21 57 483
22 51 251
23 65 528
24 44 539
25 87 330
26 52 214
27 89 533
28 33 489
29 93 215
30 89 175
31 52 444
32 22 128
33 60 252
34 50 85
35 64 407
36 66 390
37 94 524
38 48 265
39 51 316
40 70 168
41 37 417
42 66 248
43 39 73
44 75 485
45 65 175
46 78 519
47 80 230
48 87 158
49 33 383
50 59 537
51 28 447
52 34 81
53 75 543
54 25 481
55 81 314
56 20 438
57 34 125
58 49 196
59 94 429
60 96 252
