NOP: 60
NINT: 13
0 38 6
38 72 7
72 116 8
116 157 9
157 199 10
199 246 9
246 297 8
297 336 7
336 383 6
383 425 5
425 454 4
454 496 3
496 300000 2
1 22 278
2 22 293
3 59 528
4 66 209
5 35 104
6 86 128
7 60 197
8 45 64
9 44 311
10 34 349
11 43 256
12 94 406
13 78 524
14 32 100
15 62 147
16 94 128
17 76 251
18 35 394
19 43 261
20 57 382
21 94 369
22 23 310
23 36 205
24 76 157
25 33 86
26 98 132
27 56 271
28 38 99
29 79 489
30 49 347
31 76 135
32 74 96
33 99 270
34 64 516
35 29 165
36 28 133
37 32 172
38 96 428
39 80 412
40 97 103
41 75 478
42 69 475
43 50 334
44 38 54
45 74 250
46 74 400
47 39 249
48 32 92
49 89 144
50 41 345
51 29 212
52 77 155
53 80 402
54 87 418
55 36 70
56 65 174
57 33 474
58 86 132
59 62 147
60 39 243
