NOP: 60
NINT: 13
0 29 6
29 64 7
64 99 8
99 138 9
138 176 10
176 230 9
230 261 8
261 296 7
296 333 6
333 372 5
372 414 4
414 443 3
443 300000 2
1 60 167
2 57 295
3 52 418
4 20 369
5 95 333
6 59 310
7 28 107
8 88 479
9 49 447
10 28 362
11 70 422
12 72 401
13 54 375
14 60 427
15 68 489
16 69 488
17 47 443
18 28 356
19 48 296
20 64 221
21 96 503
22 76 186
23 42 219
24 31 42
25 70 156
26 84 84
27 35 93
28 34 412
29 57 295
30 54 448
31 85 91
32 61 87
33 83 410
34 52 164
35 76 338
36 32 418
37 86 343
38 74 94
39 31 474
40 50 395
41 29 383
42 71 396
43 50 277
44 47 339
45 94 296
46 25 170
47 27 89
48 51 353
49 35 478
50 60 441
51 38 176
52 86 341
53 28 286
54 62 238
55 27 199
56 61 457
57 33 368
58 39 322
59 51 93
60 48 418
