NOP: 60
NINT: 16
0 38 3
38 77 4
77 110 5
110 144 6
144 171 7
171 204 8
204 243 9
243 273 10
273 310 9
310 341 8
341 385 7
385 404 6
404 449 5
449 483 4
483 526 3
526 300000 2
1 37 141
2 23 570
3 98 415
4 68 582
5 62 383
6 69 171
7 30 392
8 97 499
9 34 477
10 89 99
11 57 152
12 82 275
13 59 379
14 25 435
15 67 541
16 61 567
17 74 117
18 20 123
19 98 334
20 26 102
21 94 444
22 93 160
23 96 375
24 69 278
25 39 299
26 73 281
27 36 458
28 82 107
29 21 136
30 84 227
31 65 495
32 37 519
33 28 127
34 78 275
35 77 178
36 48 543
37 53 354
38 91 380
39 96 488
40 85 408
41 75 227
42 57 345
43 91 240
44 37 47
45 41 83
46 52 187
47 28 475
48 44 339
49 46 176
50 58 174
51 95 132
52 80 516
53 58 417
54 21 586
55 27 334
56 24 452
57 67 301
58 30 558
59 41 125
60 85 551
