NOP: 60
NINT: 14
0 62 5
62 94 6
94 147 7
147 186 8
186 227 9
227 259 10
259 289 9
289 347 8
347 387 7
387 425 6
425 482 5
482 528 4
528 559 3
559 300000 2
1 64 524
2 43 231
3 36 216
4 48 392
5 84 131
6 35 278
7 70 225
8 60 320
9 78 302
10 71 103
11 22 213
12 57 500
13 83 512
14 76 498
15 75 540
16 31 219
17 62 467
18 34 104
19 70 418
20 64 528
21 20 392
22 84 508
23 95 362
24 61 286
25 88 505
26 79 419
27 21 255
28 93 379
29 87 398
30 85 374
31 57 278
32 92 503
33 78 489
34 66 402
35 69 505
36 23 31
37 49 58
38 37 383
39 56 535
40 66 561
41 72 455
42 81 189
43 81 405
44 41 50
45 76 111
46 32 254
47 89 442
48 58 355
49 60 252
50 32 234
51 75 110
52 99 490
53 64 123
54 38 473
55 26 150
56 76 404
57 58 486
58 24 160
59 81 257
60 50 156
