NOP: 60
NINT: 14
0 40 5
40 79 6
79 121 7
121 152 8
152 179 9
179 220 10
220 244 9
244 281 8
281 317 7
317 372 6
372 417 5
417 458 4
458 507 3
507 300000 2
1 67 537
2 94 511
3 54 143
4 64 248
5 25 502
6 88 182
7 54 343
8 21 521
9 22 213
10 93 481
11 41 63
12 21 144
13 93 439
14 97 302
15 66 220
16 30 218
17 61 153
18 40 70
19 90 284
20 83 458
21 20 292
22 62 544
23 55 506
24 98 364
25 47 465
26 51 406
27 59 267
28 79 402
29 38 494
30 42 254
31 53 124
32 31 374
33 62 412
34 46 490
35 27 349
36 97 295
37 39 539
38 53 191
39 67 80
40 77 318
41 84 503
42 38 111
43 27 129
44 87 224
45 64 402
46 38 471
47 69 406
48 50 342
49 41 457
50 37 439
51 49 226
52 46 382
53 92 281
54 54 265
55 42 379
56 37 405
57 77 244
58 69 443
59 96 212
60 79 80
