NOP: 60
NINT: 11
0 52 8
52 102 9
102 153 10
153 219 9
219 276 8
276 329 7
329 379 6
379 426 5
426 492 4
492 538 3
538 300000 2
1 21 463
2 99 139
3 84 356
4 39 388
5 64 459
6 42 411
7 77 106
8 77 503
9 97 203
10 99 166
11 53 495
12 53 120
13 66 127
14 28 36
15 92 429
16 47 195
17 48 180
18 58 276
19 59 221
20 63 251
21 56 333
22 29 203
23 66 495
24 31 475
25 58 131
26 55 367
27 63 509
28 49 241
29 90 191
30 54 519
31 39 492
32 98 566
33 82 117
34 77 549
35 62 63
36 74 240
37 94 126
38 39 485
39 54 397
40 97 440
41 51 251
42 51 476
43 57 440
44 81 347
45 43 134
46 71 141
47 25 498
48 71 537
49 55 514
50 64 129
51 83 141
52 89 439
53 44 436
54 45 219
55 92 189
56 57 136
57 74 287
58 93 439
59 50 294
60 92 342
