NOP: 60
NINT: 15
0 39 4
39 77 5
77 109 6
109 148 7
148 197 8
197 246 9
246 283 10
283 315 9
315 364 8
364 405 7
405 449 6
449 500 5
500 541 4
541 589 3
589 300000 2
1 95 414
2 32 71
3 83 290
4 63 237
5 24 231
6 35 43
7 90 286
8 59 333
9 89 521
10 82 350
11 72 260
12 26 526
13 75 350
14 97 512
15 64 73
16 76 558
17 43 107
18 49 487
19 45 579
20 90 162
21 49 151
22 26 252
23 25 211
24 68 91
25 47 169
26 30 208
27 76 191
28 60 198
29 85 105
30 33 261
31 76 193
32 85 500
33 31 144
34 33 571
35 50 561
36 29 543
37 54 538
38 65 223
39 40 294
40 93 124
41 86 412
42 61 273
43 72 232
44 54 376
45 63 127
46 84 315
47 22 240
48 99 237
49 71 536
50 56 429
51 46 572
52 23 205
53 64 438
54 96 113
55 84 570
56 99 513
57 75 163
58 59 387
59 56 392
60 45 442
