NOP: 60
NINT: 11
0 72 8
72 122 9
122 175 10
175 212 9
212 254 8
254 304 7
304 349 6
349 407 5
407 458 4
458 510 3
510 300000 2
1 36 331
2 20 126
3 96 447
4 31 376
5 26 498
6 49 225
7 43 399
8 40 153
9 99 181
10 67 232
11 26 433
12 39 66
13 26 487
14 65 232
15 44 298
16 57 254
17 26 359
18 48 58
19 99 195
20 20 437
21 42 286
22 43 257
23 64 464
24 67 258
25 42 70
26 67 190
27 96 387
28 36 53
29 97 495
30 84 192
31 95 169
32 93 210
33 23 400
34 92 118
35 20 438
36 29 305
37 46 450
38 56 179
39 31 429
40 82 186
41 89 208
42 88 214
43 67 523
44 97 303
45 39 228
46 22 336
47 90 317
48 72 498
49 76 526
50 41 233
51 39 66
52 57 489
53 74 199
54 35 394
55 83 199
56 82 192
57 50 367
58 40 273
59 68 201
60 89 253
