NOP: 60
NINT: 16
0 44 3
44 73 4
73 110 5
110 142 6
142 179 7
179 210 8
210 240 9
240 289 10
289 315 9
315 359 8
359 388 7
388 435 6
435 461 5
461 499 4
499 530 3
530 300000 2
1 71 201
2 87 510
3 29 333
4 39 166
5 59 289
6 77 188
7 63 431
8 33 275
9 91 224
10 85 253
11 25 84
12 46 343
13 70 175
14 28 380
15 66 233
16 68 266
17 24 281
18 94 529
19 81 378
20 32 337
21 22 229
22 47 60
23 53 478
24 45 57
25 87 193
26 21 580
27 37 306
28 61 391
29 28 551
30 98 133
31 84 331
32 97 279
33 99 279
34 79 183
35 60 417
36 21 407
37 50 172
38 65 310
39 41 454
40 25 383
41 40 116
42 51 351
43 40 252
44 98 98
45 43 583
46 97 588
47 33 410
48 98 303
49 38 92
50 49 543
51 93 209
52 70 306
53 22 184
54 94 420
55 82 405
56 78 229
57 81 94
58 47 543
59 88 440
60 45 273
