NOP: 60
NINT: 14
0 38 5
38 77 6
77 122 7
122 168 8
168 208 9
208 245 10
245 278 9
278 318 8
318 364 7
364 397 6
397 435 5
435 473 4
473 518 3
518 300000 2
1 55 275
2 33 97
3 79 376
4 30 262
5 89 416
6 64 536
7 34 404
8 36 125
9 46 113
10 32 236
11 34 376
12 63 204
13 90 164
14 82 315
15 33 443
16 22 304
17 47 57
18 60 138
19 71 192
20 25 236
21 89 413
22 99 252
23 24 259
24 90 455
25 32 350
26 51 534
27 91 181
28 97 453
29 28 230
30 22 461
31 65 523
32 38 69
33 83 121
34 85 305
35 91 155
36 76 354
37 45 544
38 37 132
39 51 68
40 86 288
41 53 481
42 97 340
43 85 183
44 77 178
45 38 306
46 30 332
47 93 373
48 37 436
49 35 198
50 89 202
51 57 273
52 93 275
53 54 365
54 41 224
55 45 78
56 29 410
57 82 282
58 73 528
59 28 386
60 57 258
